  1, 0.662, 0.702, 0.699
  2, 0.709, 0.774, 0.693
  3, 0.729, 0.734, 0.769
  4, 0.774, 0.761, 0.747
  5, 0.784, 0.795, 0.728
  6, 0.784, 0.778, 0.775
  7, 0.780, 0.778, 0.761
  8, 0.788, 0.795, 0.731
  9, 0.781, 0.781, 0.775
 10, 0.819, 0.818, 0.811
 11, 0.769, 0.795, 0.768
 12, 0.779, 0.787, 0.805
 13, 0.784, 0.796, 0.803
 14, 0.803, 0.819, 0.819
 15, 0.815, 0.794, 0.784
 16, 0.813, 0.817, 0.803
 17, 0.796, 0.809, 0.806
 18, 0.794, 0.806, 0.808
 19, 0.811, 0.819, 0.813
 20, 0.804, 0.831, 0.810
 21, 0.797, 0.819, 0.824
 22, 0.793, 0.818, 0.806
 23, 0.815, 0.812, 0.805
 24, 0.817, 0.826, 0.828
 25, 0.799, 0.814, 0.817
 26, 0.803, 0.788, 0.811
 27, 0.806, 0.812, 0.819
 28, 0.801, 0.794, 0.798
 29, 0.816, 0.805, 0.817
 30, 0.811, 0.821, 0.814
